0,1,2,3,4,5,6,7,8,9,10
0.0010838996311912652,0.3255025274674689,0.01658685273368732,0.24941220171291378,0.2344495191259406,0.5395556199506165,0.9323125244542024,0.8359253755982832,0.7535599271144274,0.6362845378927177,1.0
0.2801973823617314,0.10374202714925007,0.22903348076737584,0.8316993066790802,0.5960386679956521,0.44905834369421016,0.8284129391014532,0.8033456692486691,0.6268918702541059,0.5591513168648913,1.0
0.9681094925262907,0.13521751943992832,0.03465796377315333,0.5067727369404869,0.924423967483937,0.41162126274588395,0.9578096667642992,0.13961904866127173,0.9917055216236093,0.17059876013275121,1.0
0.6587886954156935,0.5141959869674179,0.6228793404346136,0.5987161035005799,0.03502625112455349,0.5232827386810248,0.28572589679588734,0.3587229044778474,0.9155956487732214,0.6772926147416833,0.0
0.9736814141889683,0.06381971692107313,0.4975944176248047,0.011101158239263942,0.7458104997043269,0.6112340325251584,0.7873293936371801,0.9457440424987622,0.34711489655980143,0.013353255183350954,0.0
0.8555923152003152,0.2801433144744715,0.3785478772457519,0.9507891997479306,0.4910332053759807,0.7448703767012007,0.36252295854810446,0.07636943641057381,0.06696121665873622,0.769197976063236,0.0
0.6945618772201433,0.7757531810732521,0.41132181884171926,0.7792042436581772,0.7753740572182648,0.9072991276910702,0.7918408900934387,0.6403223960992147,0.2682594179187596,0.7433931136125314,1.0
0.19514182851931472,0.3642971911546906,0.2801705495047313,0.6448148840800271,0.13218763805006284,0.007675612173924429,0.5230878701523012,0.689830654142671,0.3200971767585786,0.7130927246659761,0.0
0.1386413891946423,0.20081250314830768,0.4805240340308029,0.7514321354632287,0.09148869853098529,0.23791442752281589,0.23276738076651826,0.924930172217797,0.47405088253432204,0.34729081904604764,0.0
0.31259027372477566,0.4844842999449934,0.8838654928571319,0.21558817381414364,0.27063490010710456,0.3287812485666981,0.47857462381300475,0.12334807371190681,0.8869171541181715,0.10497367801967072,0.0
0.1262991933720372,0.25526257628895554,0.28289301119526344,0.743904708875825,0.8720205944074679,0.696017227285577,0.046822626894200914,0.18212739828024227,0.8041996890820216,0.36111849330202006,0.0
0.7685736639793326,0.5586893657984561,0.5207337467808177,0.40296957872221284,0.027732970079414554,0.07139556276850911,0.5097226071160502,0.31270929269101144,0.005976330458785983,0.3614890918198661,0.0
0.577334305006973,0.07446065984806893,0.4570704645447895,0.3984449813907134,0.06869273099627737,0.21402162302596528,0.7350196041142786,0.0018740213129226913,0.20747189057721382,0.4244806950219637,0.0
0.4840816161490238,0.9390719960830116,0.6405436241940441,0.9303482666951484,0.09168587951383012,0.7136256393614414,0.6487582599675057,0.0393341646585843,0.37846728746804903,0.3924350438858817,0.0
0.5044679430260869,0.47342856937522515,0.964681747264667,0.0318448621631493,0.00639774293637263,0.36879829698330957,0.9968562748438458,0.27450243445018097,0.2992419538611275,0.21782164782641766,0.0
0.9811501412040635,0.292006807701485,0.4937165372644835,0.9964636942546136,0.905980799575371,0.6294659637272734,0.7221725174685422,0.21125803335729754,0.3131953657676221,0.10516191826062227,0.0
0.3633915173020895,0.6966115693697567,0.947604313872104,0.07935072933748644,0.03063325139306039,0.11891963727980692,0.17278085557793788,0.8795637388876523,0.6699035402709798,0.48440241760618863,0.0
0.31292687614767734,0.3070128492532238,0.15603112968218613,0.8614187284880415,0.07982659343448406,0.4946678434537425,0.5978623988217227,0.022396490294912863,0.5116530853210791,0.6695711844674418,0.0
0.24738923938629476,0.4453689556159314,0.15566860560426798,0.8727239101969746,0.8397916909884137,0.015087697293563074,0.5945892607250981,0.19240633377888972,0.597484441363914,0.22217607395340666,0.0
0.8765139013280673,0.6986984067161878,0.7341149856845707,0.6485505180521458,0.2769078609903489,0.3398680630679113,0.9828517993397039,0.799833434496842,0.8516053117107117,0.00948183896405641,1.0
0.6442444855870596,0.6177902362295845,0.20909759386229254,0.5518704202590599,0.0842179806906701,0.5123951653299124,0.3514586846655666,0.19161627260003133,0.054828686628546786,0.5270135028734442,0.0
0.4820898823887655,0.3141612863998936,0.6931884228273535,0.7114198661283206,0.007770508386145347,0.66797699065536,0.9330507908710304,0.9852815314176396,0.11798841596778309,0.12635200911058064,0.0
0.31620361099868743,0.1495018779322701,0.6027776915917085,0.7306257188721337,0.2880045559593184,0.19735283098235357,0.4711721237740487,0.46577825480767854,0.25849100906959555,0.9677136802581326,0.0
0.5597671327051481,0.1825196828177692,0.6733171378017052,0.7294946788522657,0.6336147358168774,0.21144484822939724,0.06921265611371008,0.41207582302127643,0.8864384797750631,0.29738981340926096,0.0
0.46223647310395577,0.5007638045471879,0.7829432680783388,0.36111317439476043,0.9411888252372888,0.32023804996996996,0.9712055912039274,0.640881211598791,0.8447300535145346,0.808405920949443,1.0
0.6378176044026096,0.38015070031352594,0.15728916922401304,0.18195043376994235,0.6822881145346069,0.17641244609773943,0.2433212034888238,0.47255453744554676,0.261736647081679,0.7451026432779692,1.0
0.9517586072764482,0.2768992351591565,0.23665040006345195,0.8361851308367216,0.9196838546600392,0.30960800296592506,0.47528813247377755,0.6292438603759841,0.0006317479503682444,0.30225885713160905,0.0
0.669225572064212,0.905886282731526,0.5784457943334492,0.14136972204870257,0.24419589869224356,0.3140538623677297,0.36248331826088187,0.038760359957413004,0.8133833907957718,0.019978362791142512,1.0
0.36505517077112515,0.4403673543304564,0.053183707852883844,0.28087209811047653,0.027381130955037025,0.04600620961479229,0.41209578606672725,0.9405774892508071,0.7696192789896623,0.21969281840528687,0.0
0.05393899756942078,0.3330641580785504,0.15098026744519377,0.9657109992047814,0.49934209227940574,0.47038077778298026,0.752210141066587,0.6706284354925443,0.134810682302967,0.9762785687231452,1.0
0.27896227040815724,0.227600646989786,0.02131352605871417,0.8264164414971962,0.6498925558153458,0.07621403093937595,0.20071549911357112,0.7616184504741446,0.9100282531352017,0.29558505038502414,0.0
0.26340938319541296,0.8932564071300182,0.6353450744735927,0.005715897849921325,0.09989716512886015,0.35723795929070834,0.43259230704993124,0.4096630436308194,0.6885300275839347,0.9254141124318216,1.0
0.8786190710338255,0.2739203711538939,0.4837065830627648,0.39766628172832474,0.09264583789077208,0.5336046821413193,0.026888065600707778,0.7848185112148314,0.38708615145894254,0.6513484140883189,0.0
0.018433564803852387,0.24255403791036634,0.6705806021312204,0.6587204312074377,0.2519800072646784,0.5480142940589117,0.5918504862870889,0.48981487384573774,0.5521977235852347,0.03476265981664639,0.0
0.8330140365918947,0.16442288680174777,0.5324510079446982,0.6485330821411825,0.6341639563032067,0.8275459344322342,0.7643844434965349,0.22783083059954246,0.3471069121909178,0.7602086487641185,1.0
0.08381595988031842,0.7374144701448755,0.5283661932967123,0.4358021644241665,0.7111123274515596,0.9728650545944517,0.32179082358815136,0.7260865515762832,0.22262473776976988,0.7738238075786908,1.0
0.6127891738990888,0.021662965220408004,0.16322898900004923,0.7875517868206797,0.1481335297296974,0.26133116654558386,0.17954122146598828,0.4865354476472875,0.38378627930398335,0.30893571854791735,0.0
0.2872101539572557,0.6943283399894496,0.709520397991424,0.9661772557178926,0.013282557860661681,0.3069391994213585,0.4581332845384972,0.6314483243738604,0.33273350437035587,0.8382402024612364,1.0
0.2551100952384904,0.5850749273997999,0.021010740468402345,0.3112538700937706,0.23391522670871234,0.6275497970254253,0.6149430931408025,0.3285831385992848,0.06606789658719514,0.8728602510137811,0.0
0.18364060897108703,0.25648094433412083,0.17088217748557355,0.594507212170096,0.11412626304226714,0.7191702115190254,0.5220935832799172,0.32540985638300124,0.8288012169354527,0.5219033925366615,0.0
0.5800586406548396,0.9965038876047122,0.9381172995948911,0.7194417740044058,0.3990765982429143,0.3738086858212143,0.8931982513758656,0.269282106169505,0.4605267107341411,0.9690830752465857,1.0
0.6920950056566201,0.5454276016843445,0.05606109754074351,0.07774073226463796,0.6075416598625101,0.3425368053635717,0.7675066137479808,0.34602953507358925,0.7263954930191004,0.4298459376161904,0.0
0.7968732807811961,0.32292234024092326,0.8423583191493155,0.979220221391331,0.7740628711924233,0.8742570691816366,0.613162592257211,0.4533987635589747,0.25677231625990093,0.6632624488018998,1.0
0.44920670186200085,0.5785612921711203,0.84930072010668,0.3233485391100549,0.3976275477249195,0.9241563602720428,0.7874433075780339,0.6393387082787741,0.9628528934336987,0.22526275473000856,1.0
0.5807667931969921,0.4849732519030371,0.5423885963976328,0.5242178058806886,0.5211846775743244,0.42165983690793396,0.17955321040878147,0.4741124796014453,0.5972813554205881,0.06827185577311667,0.0
0.7630094583661353,0.12608056220986463,0.9943546461466899,0.3128903563765052,0.8241623858838958,0.7514297877332888,0.49681850395874116,0.38066815107945196,0.2157514787014465,0.4767846293183452,0.0
0.04033025209659469,0.5762406926017959,0.0872471510554853,0.20195627151839246,0.7816303748033216,0.3296192989566322,0.2917319038812488,0.168204539371262,0.931691237762351,0.6147398215507941,0.0
0.6423273338727671,0.009304891105390123,0.8490856979218864,0.22981710892408913,0.8079147875381147,0.5731123875194327,0.08899524496819389,0.9777397669487616,0.10809924326562392,0.27265599104981786,0.0
0.040075263055471266,0.063094022352148,0.9739352262704237,0.7341569893691359,0.4282941037954735,0.8962289938602306,0.8194606205373697,0.19248739046669217,0.3977160437000462,0.9258737182533564,1.0
0.014733871226753514,0.7006795755373915,0.5105132712260049,0.8166959888271292,0.15646616231282395,0.0993073667658918,0.4538503562505306,0.3055614408089373,0.31084586273089754,0.6369052528249364,0.0
0.42477211188519715,0.621162085184716,0.34820740527734517,0.6331426340826184,0.570535271266246,0.8764348623417542,0.10397051977842686,0.06378176862357399,0.6117201320401044,0.4094751705205074,0.0
0.3097018960765082,0.91059297327028,0.534199582648261,0.15386365019729942,0.8753158056768517,0.5837992645164304,0.9475056811442967,0.3027732685944938,0.4790003158652547,0.5987953425963353,1.0
0.24832240495459657,0.8491442200808664,0.9268284387194019,0.5830786235184521,0.21435964093395865,0.05785146667853103,0.13739251395231034,0.6114595636426984,0.5127849295475176,0.5321729909805947,0.0
0.9422651012353616,0.3339472965343676,0.5929591298959399,0.007876513165963606,0.4758309692064663,0.8313333714571626,0.6383765036614135,0.343375896881844,0.28104700188952936,0.8390666475784377,1.0
0.6301965998173746,0.602922753473538,0.4794163396293146,0.44676483380520393,0.946401479731061,0.4919453766229849,0.11909867904529858,0.058827187842505624,0.2786186229610331,0.8473362691391898,0.0
0.5768766013982399,0.9104795607500655,0.6934399079861331,0.9098343659471929,0.21049847913532016,0.31462413740144857,0.552824441404659,0.9941194315470079,0.96606604510171,0.3242511821459777,1.0
0.7913118746097734,0.28908899308171443,0.2314121399023047,0.9681932136612406,0.1381997325510036,0.7965297311796455,0.5365887138749109,0.6813368418043618,0.31052622784752393,0.12039024419390965,0.0
0.11831451709788943,0.9083605230983404,0.8395085860350706,0.9970270106196629,0.5176794132523229,0.322597002524481,0.7620896661712081,0.851172640346607,0.18295554240052825,0.8373019096584643,1.0
0.004956654069612987,0.42996072751181547,0.6638059672078802,0.0008130846907015155,0.6856367346544333,0.1298847626891918,0.17449037090666708,0.33624337560731865,0.8296919238133388,0.6831511329295761,0.0
0.6339736541563945,0.2371719629350586,0.590402353506377,0.11852356760803695,0.2960338515683576,0.8817146802441496,0.1250877154449871,0.32090201147050135,0.8465565621609211,0.5981222152755127,0.0
0.5067057723482695,0.39417641962958505,0.31790051966949795,0.9515457087537924,0.05985438861264869,0.6461461907267975,0.26848676706019603,0.17506480798651514,0.9227130035364174,0.9959471961046864,0.0
0.33479810302021107,0.29619785483081196,0.28029352194618884,0.18465099103371319,0.4710586272935957,0.7564308800300021,0.7938358633696505,0.6640139968563371,0.3430819525936488,0.20621788264735874,0.0
0.6312580879000431,0.6535562518016388,0.5982099994580925,0.6924716986939825,0.25374796110976405,0.17767046522381935,0.23058114896960646,0.9019196813199842,0.10478854463428522,0.35293600250736756,0.0
0.7404091681129408,0.31268592147373886,0.19637716819772844,0.9931155401114534,0.48769852265413927,0.9773500598893914,0.3673104019019142,0.9124937076706521,0.055732712064527457,0.45295351416063856,1.0
0.46250059620857076,0.07395129225019748,0.5278819906910382,0.005674145573843714,0.5895713762883761,0.293923282909904,0.5814375249866794,0.5178582506038243,0.3683111148203906,0.3374251855722511,0.0
0.1953090366657313,0.7774843850260845,0.7793771585319069,0.12322980605774492,0.4541901686291637,0.45279653306157996,0.7944342210634677,0.7992887541496165,0.8422627637892879,0.932487504563939,1.0
0.8939746691260928,0.7346677088067751,0.8463510941985524,0.034515557049099255,0.8684068398988024,0.20769910307360273,0.003203850362792693,0.6125187266733202,0.5147945265279757,0.05930439846917657,0.0
0.632744623101605,0.7353754097486574,0.7975578239223778,0.3907207460606015,0.14048573986634494,0.8150295589547202,0.5103116825956342,0.5592124965776043,0.9574917249269038,0.04477549612922904,0.0
0.3796421045569015,0.14638709350085533,0.028031777473668362,0.777705898964506,0.7931216953248903,0.48348131310279097,0.6948527894380855,0.9939128666158507,0.6337632967623369,0.9479524842556699,1.0
0.775295970849725,0.5596471947715989,0.7134871896653556,0.9926214939650863,0.19674960253909013,0.5788492602243634,0.48507109454875064,0.03965740474585322,0.8040939051369701,0.09089806702370096,0.0
0.6413404404591864,0.572856252628635,0.657743479363281,0.17096565043027112,0.1886480401106554,0.3725827486636569,0.53804454570032,0.11059340633197601,0.81929325133034,0.3085955962289946,0.0
0.7243639497281127,0.7012709685644809,0.959728337032886,0.20513101693294655,0.14776635838338747,0.9982533314857437,0.8155896016889965,0.9825096553947478,0.9851584218716594,0.39500061753771054,0.0
0.6311558156356032,0.2813033799333047,0.39051218333632287,0.2404118750721601,0.8326193451324622,0.14994003609884177,0.4608911157740623,0.12435626599236682,0.970209852225061,0.35722536813817873,0.0
0.49087166158892814,0.29184719650603275,0.04647288474304245,0.3939524959995032,0.532612937638055,0.14642418279512304,0.967719416348629,0.5341843645187789,0.612316018942571,0.984402731884228,1.0
0.7109063984865184,0.3309733678689408,0.49215311266311246,0.7563988942285778,0.6667493887807079,0.2266411044278277,0.8189234268880585,0.020842108332536746,0.032155333432314914,0.8656637289337654,1.0
0.2265599831120113,0.366083230705361,0.39956240330090975,0.13915000562525692,0.6768631536837296,0.049388409087898544,0.9453695955189086,0.8710734005072482,0.8290243633526979,0.28574352066728037,1.0
0.048227348177714124,0.3445980621194439,0.35955856414410114,0.3198200196061931,0.24026253681628873,0.45215530104884605,0.583815070245111,0.14720096122430626,0.20164275062086778,0.5392013600378218,0.0
0.2499967097438407,0.12536434969723542,0.05929696319440303,0.6696329505979267,0.0363370875041249,0.2526342712546107,0.3400090056378532,0.1124080919591407,0.3382968940511729,0.4756447382683554,0.0
0.5774112329903466,0.10676171375353716,0.9984993454926459,0.9460228731527728,0.40292570934364724,0.5900552915291083,0.11622644185517383,0.4514194033761303,0.532680038238391,0.4823658867476397,0.0
0.20303594706850925,0.0609857146173135,0.09745129227931792,0.5477677265925018,0.9844458618303041,0.21924239076893637,0.7520608443292324,0.1254302965268016,0.8719245669187229,0.5202295480551504,0.0
